skill,level,question_text,option_a,option_b,option_c,option_d,correct_answer,explanation,topic,mdn_link,youtube_english,youtube_hindi,youtube_kannada,youtube_tamil,youtube_telugu
Ansible,Advanced,What is a callback plugin?,Customize output logging,Run tasks,Manage inventory,Handle variables,A,Callback plugins control how Ansible outputs results.,Plugins,https://docs.ansible.com/ansible/latest/plugins/callback.html,https://youtube.com/results?search_query=ansible+plugins+advanced,https://youtube.com/results?search_query=ansible+plugins+hindi,https://youtube.com/results?search_query=ansible+plugins+kannada,https://youtube.com/results?search_query=ansible+plugins+tamil,https://youtube.com/results?search_query=ansible+plugins+telugu
Ansible,Advanced,What is json callback plugin?,Output in JSON format,Output in YAML,Output in text,Output in HTML,A,JSON callback formats results as JSON.,Plugins,https://docs.ansible.com/ansible/latest/plugins/callback.html,https://youtube.com/results?search_query=ansible+plugins+advanced,https://youtube.com/results?search_query=ansible+plugins+hindi,https://youtube.com/results?search_query=ansible+plugins+kannada,https://youtube.com/results?search_query=ansible+plugins+tamil,https://youtube.com/results?search_query=ansible+plugins+telugu
Ansible,Advanced,What is action plugin?,Extend module functionality,Run playbooks,Manage inventory,Handle vault,A,Action plugins execute on controller before module.,Plugins,https://docs.ansible.com/ansible/latest/plugins/action.html,https://youtube.com/results?search_query=ansible+plugins+advanced,https://youtube.com/results?search_query=ansible+plugins+hindi,https://youtube.com/results?search_query=ansible+plugins+kannada,https://youtube.com/results?search_query=ansible+plugins+tamil,https://youtube.com/results?search_query=ansible+plugins+telugu
Ansible,Advanced,What is connection plugin?,Manage connections to targets,Run tasks,Handle variables,Process templates,A,Connection plugins define how Ansible connects to hosts.,Plugins,https://docs.ansible.com/ansible/latest/plugins/connection.html,https://youtube.com/results?search_query=ansible+plugins+advanced,https://youtube.com/results?search_query=ansible+plugins+hindi,https://youtube.com/results?search_query=ansible+plugins+kannada,https://youtube.com/results?search_query=ansible+plugins+tamil,https://youtube.com/results?search_query=ansible+plugins+telugu
Ansible,Advanced,What is ssh connection plugin?,Default SSH connection,WinRM connection,Local connection,Docker connection,A,SSH is default connection plugin for Linux hosts.,Plugins,https://docs.ansible.com/ansible/latest/plugins/connection.html,https://youtube.com/results?search_query=ansible+plugins+advanced,https://youtube.com/results?search_query=ansible+plugins+hindi,https://youtube.com/results?search_query=ansible+plugins+kannada,https://youtube.com/results?search_query=ansible+plugins+tamil,https://youtube.com/results?search_query=ansible+plugins+telugu
Ansible,Advanced,What is local connection plugin?,Run on controller locally,Run on remote,Run on docker,Run on cloud,A,Local connection runs tasks on Ansible controller itself.,Plugins,https://docs.ansible.com/ansible/latest/plugins/connection.html,https://youtube.com/results?search_query=ansible+plugins+advanced,https://youtube.com/results?search_query=ansible+plugins+hindi,https://youtube.com/results?search_query=ansible+plugins+kannada,https://youtube.com/results?search_query=ansible+plugins+tamil,https://youtube.com/results?search_query=ansible+plugins+telugu
Ansible,Advanced,What is winrm connection plugin?,Connect to Windows hosts,Connect to Linux,Connect to network,Connect to cloud,A,WinRM connects to Windows targets.,Plugins,https://docs.ansible.com/ansible/latest/plugins/connection.html,https://youtube.com/results?search_query=ansible+plugins+advanced,https://youtube.com/results?search_query=ansible+plugins+hindi,https://youtube.com/results?search_query=ansible+plugins+kannada,https://youtube.com/results?search_query=ansible+plugins+tamil,https://youtube.com/results?search_query=ansible+plugins+telugu
Ansible,Advanced,What is docker connection plugin?,Connect to Docker containers,Connect to VMs,Connect to cloud,Connect to network,A,Docker connection manages Docker containers directly.,Plugins,https://docs.ansible.com/ansible/latest/plugins/connection.html,https://youtube.com/results?search_query=ansible+plugins+advanced,https://youtube.com/results?search_query=ansible+plugins+hindi,https://youtube.com/results?search_query=ansible+plugins+kannada,https://youtube.com/results?search_query=ansible+plugins+tamil,https://youtube.com/results?search_query=ansible+plugins+telugu
Ansible,Advanced,What is delegation in Ansible?,Run task on another host,Run task locally,Run task on all,Run task once,A,delegate_to runs task on specified host.,Execution,https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_delegation.html,https://youtube.com/results?search_query=ansible+delegation+advanced,https://youtube.com/results?search_query=ansible+delegation+hindi,https://youtube.com/results?search_query=ansible+delegation+kannada,https://youtube.com/results?search_query=ansible+delegation+tamil,https://youtube.com/results?search_query=ansible+delegation+telugu
Ansible,Advanced,What is local_action?,Delegate to localhost,Run on remote,Run on group,Run on all,A,local_action is shorthand for delegate_to localhost.,Execution,https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_delegation.html,https://youtube.com/results?search_query=ansible+delegation+advanced,https://youtube.com/results?search_query=ansible+delegation+hindi,https://youtube.com/results?search_query=ansible+delegation+kannada,https://youtube.com/results?search_query=ansible+delegation+tamil,https://youtube.com/results?search_query=ansible+delegation+telugu
Ansible,Advanced,What is any_errors_fatal?,Stop on any error,Continue on error,Ignore errors,Retry on error,A,any_errors_fatal stops all hosts if any task fails.,Error Handling,https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_error_handling.html,https://youtube.com/results?search_query=ansible+error+handling+advanced,https://youtube.com/results?search_query=ansible+error+handling+hindi,https://youtube.com/results?search_query=ansible+error+handling+kannada,https://youtube.com/results?search_query=ansible+error+handling+tamil,https://youtube.com/results?search_query=ansible+error+handling+telugu
Ansible,Advanced,What is max_fail_percentage?,Stop when failure % exceeded,Stop on any error,Continue on error,Ignore errors,A,max_fail_percentage stops play if failure rate too high.,Error Handling,https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_error_handling.html,https://youtube.com/results?search_query=ansible+error+handling+advanced,https://youtube.com/results?search_query=ansible+error+handling+hindi,https://youtube.com/results?search_query=ansible+error+handling+kannada,https://youtube.com/results?search_query=ansible+error+handling+tamil,https://youtube.com/results?search_query=ansible+error+handling+telugu
Ansible,Advanced,What is ignore_errors?,Continue despite task failure,Stop on error,Retry on error,Handle error,A,ignore_errors continues playbook even if task fails.,Error Handling,https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_error_handling.html,https://youtube.com/results?search_query=ansible+error+handling+advanced,https://youtube.com/results?search_query=ansible+error+handling+hindi,https://youtube.com/results?search_query=ansible+error+handling+kannada,https://youtube.com/results?search_query=ansible+error+handling+tamil,https://youtube.com/results?search_query=ansible+error+handling+telugu
Ansible,Advanced,What is ignore_unreachable?,Skip unreachable hosts,Ignore task errors,Ignore variable,Ignore role,A,ignore_unreachable continues with other hosts if host unreachable.,Error Handling,https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_error_handling.html,https://youtube.com/results?search_query=ansible+error+handling+advanced,https://youtube.com/results?search_query=ansible+error+handling+hindi,https://youtube.com/results?search_query=ansible+error+handling+kannada,https://youtube.com/results?search_query=ansible+error+handling+tamil,https://youtube.com/results?search_query=ansible+error+handling+telugu
Ansible,Advanced,What is changed_when?,Define when task changed,Define when task fails,Define when task succeeds,Define when task skips,A,changed_when customizes changed status condition.,Error Handling,https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_error_handling.html,https://youtube.com/results?search_query=ansible+error+handling+advanced,https://youtube.com/results?search_query=ansible+error+handling+hindi,https://youtube.com/results?search_query=ansible+error+handling+kannada,https://youtube.com/results?search_query=ansible+error+handling+tamil,https://youtube.com/results?search_query=ansible+error+handling+telugu
Ansible,Advanced,What is failed_when?,Custom failure condition,Define changed,Define success,Define skip,A,failed_when defines when task should be considered failed.,Error Handling,https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_error_handling.html,https://youtube.com/results?search_query=ansible+error+handling+advanced,https://youtube.com/results?search_query=ansible+error+handling+hindi,https://youtube.com/results?search_query=ansible+error+handling+kannada,https://youtube.com/results?search_query=ansible+error+handling+tamil,https://youtube.com/results?search_query=ansible+error+handling+telugu
Ansible,Advanced,What is block in playbook?,Group tasks for error handling,Group hosts,Group variables,Group roles,A,Block groups tasks with rescue and always sections.,Error Handling,https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_blocks.html,https://youtube.com/results?search_query=ansible+blocks+advanced,https://youtube.com/results?search_query=ansible+blocks+hindi,https://youtube.com/results?search_query=ansible+blocks+kannada,https://youtube.com/results?search_query=ansible+blocks+tamil,https://youtube.com/results?search_query=ansible+blocks+telugu
Ansible,Advanced,What is rescue in block?,Run when block fails,Run always,Run on success,Run on skip,A,Rescue section executes when block tasks fail.,Error Handling,https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_blocks.html,https://youtube.com/results?search_query=ansible+blocks+advanced,https://youtube.com/results?search_query=ansible+blocks+hindi,https://youtube.com/results?search_query=ansible+blocks+kannada,https://youtube.com/results?search_query=ansible+blocks+tamil,https://youtube.com/results?search_query=ansible+blocks+telugu
Ansible,Advanced,What is always in block?,Run regardless of success or failure,Run on success only,Run on failure only,Run on skip only,A,Always section executes no matter what.,Error Handling,https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_blocks.html,https://youtube.com/results?search_query=ansible+blocks+advanced,https://youtube.com/results?search_query=ansible+blocks+hindi,https://youtube.com/results?search_query=ansible+blocks+kannada,https://youtube.com/results?search_query=ansible+blocks+tamil,https://youtube.com/results?search_query=ansible+blocks+telugu
Ansible,Advanced,What is ansible_facts?,System information gathered,User variables,Role variables,Task variables,A,ansible_facts contains gathered system information.,Facts,https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_vars_facts.html,https://youtube.com/results?search_query=ansible+facts+advanced,https://youtube.com/results?search_query=ansible+facts+hindi,https://youtube.com/results?search_query=ansible+facts+kannada,https://youtube.com/results?search_query=ansible+facts+tamil,https://youtube.com/results?search_query=ansible+facts+telugu
